<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TDCX.US,D,20211001,000000,20.95,22,18.53,19.07,7546732,0
TDCX.US,D,20211004,000000,19.07,20.61,18.7,20.07,2118835,0
TDCX.US,D,20211005,000000,20.2,22.0499,20,21.8,1319546,0
TDCX.US,D,20211006,000000,21.52,25.32,21.05,25.25,1478493,0
TDCX.US,D,20211007,000000,26.37,26.37,24.27,24.9,900567,0
TDCX.US,D,20211008,000000,24.55,25.1593,23.88,24.17,672151,0
TDCX.US,D,20211011,000000,23.69,24.39,23,23.56,386272,0
TDCX.US,D,20211012,000000,23.7,23.95,23.05,23.8,254808,0
TDCX.US,D,20211013,000000,23.75,26,23.2702,25.67,451740,0
TDCX.US,D,20211014,000000,25.36,27,24.63,24.88,692772,0
TDCX.US,D,20211015,000000,24.63,25.36,24.343,24.95,532984,0
TDCX.US,D,20211018,000000,24.43,24.69,22.43,22.8,435733,0
TDCX.US,D,20211019,000000,23,23.51,22.82,23.14,196288,0
TDCX.US,D,20211020,000000,23.15,24.44,23,24.12,276209,0
TDCX.US,D,20211021,000000,24.26,25.26,23.71,24.96,136908,0
TDCX.US,D,20211022,000000,24.7,25.405,24.69,24.71,408504,0
TDCX.US,D,20211025,000000,25.16,26.07,24.89,26.07,376195,0
TDCX.US,D,20211026,000000,26,27.5,25.94,26.98,337084,0
TDCX.US,D,20211027,000000,26.98,27.6,26.87,27.22,203362,0
TDCX.US,D,20211028,000000,27.15,27.82,27.15,27.62,284949,0
TDCX.US,D,20211029,000000,27.53,28.7,27.311,28.68,308604,0
TDCX.US,D,20211101,000000,28.86,30,28,28.35,598470,0
TDCX.US,D,20211102,000000,27.88,28.48,25.48,26.21,365784,0
TDCX.US,D,20211103,000000,26.19,26.6316,25.08,25.36,146368,0
TDCX.US,D,20211104,000000,25.11,26.42,24.45,26.25,182639,0
TDCX.US,D,20211105,000000,26.19,26.69,25.785,26.46,226142,0
TDCX.US,D,20211108,000000,26.52,28.035,26.52,26.9,352056,0
TDCX.US,D,20211109,000000,26.55,27.43,26.321,26.85,153353,0
TDCX.US,D,20211110,000000,27.23,27.23,23.905,24.01,242695,0
TDCX.US,D,20211111,000000,24.43,25.63,24.43,25.03,193207,0
TDCX.US,D,20211112,000000,25,25.15,24.26,24.86,66453,0
TDCX.US,D,20211115,000000,24.47,25,24.2,24.35,51370,0
TDCX.US,D,20211116,000000,24.46,24.6,24.11,24.21,30858,0
TDCX.US,D,20211117,000000,24,24.3,23.3,23.46,343507,0
TDCX.US,D,20211118,000000,23.67,23.83,23.01,23.01,213636,0
TDCX.US,D,20211119,000000,23.13,23.53,22.7,22.97,201356,0
TDCX.US,D,20211122,000000,23.19,23.76,22.7256,23.09,373219,0
TDCX.US,D,20211123,000000,23.24,23.36,22.5,22.63,349638,0
TDCX.US,D,20211124,000000,22,23.01,18.6,18.72,604165,0
TDCX.US,D,20211126,000000,19.23,20.45,19.23,20.2,691306,0
TDCX.US,D,20211129,000000,20.1,20.9596,18.7503,18.94,794635,0
TDCX.US,D,20211130,000000,18.6,19.57,18.54,19,391722,0
TDCX.US,D,20211201,000000,19.25,19.85,18.23,18.8,209416,0
TDCX.US,D,20211202,000000,18.64,19.13,18.31,18.8,180533,0
TDCX.US,D,20211203,000000,19.43,19.73,17.9401,18.18,226855,0
TDCX.US,D,20211206,000000,18.09,18.94,17.98,18.34,243441,0
TDCX.US,D,20211207,000000,18.35,19.195,18.35,19,173918,0
