<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARLO.US,D,20180803,000000,18.5,22.45,18.3,22.1,9347258,0
ARLO.US,D,20180806,000000,21.82,22,20.12,20.9,2479618,0
ARLO.US,D,20180807,000000,20.7,20.87,19.8,19.95,1493526,0
ARLO.US,D,20180808,000000,19.85,21,19.81,20.83,1914543,0
ARLO.US,D,20180809,000000,20.8,21,19,19.15,1959260,0
ARLO.US,D,20180810,000000,19.45,20.16,19.2,20.11,673312,0
ARLO.US,D,20180813,000000,20.2,20.256,18.75,19.19,1074336,0
ARLO.US,D,20180814,000000,19.07,19.565,18.88,19.25,255747,0
ARLO.US,D,20180815,000000,19.3,19.74,19,19.66,247398,0
ARLO.US,D,20180816,000000,19.88,20.1866,19.5,20.02,269544,0
ARLO.US,D,20180817,000000,19.94,20.01,19,19.38,519633,0
ARLO.US,D,20180820,000000,19.5,19.92,19.0448,19.7,163340,0
ARLO.US,D,20180821,000000,19.5,21.25,19.45,20.65,623502,0
ARLO.US,D,20180822,000000,20.75,23.1385,20.75,21.48,964573,0
ARLO.US,D,20180823,000000,21.49,23.49,21.49,22.73,554558,0
ARLO.US,D,20180824,000000,22.73,22.88,22.04,22.71,244906,0
ARLO.US,D,20180827,000000,22.99,23.77,22.6,23.08,615163,0
ARLO.US,D,20180828,000000,22.57,22.7004,20.87,20.88,913651,0
ARLO.US,D,20180829,000000,20.97,21.1513,19,19.04,1406403,0
ARLO.US,D,20180830,000000,19.76,19.99,19.3,19.78,871209,0
ARLO.US,D,20180831,000000,19.64,19.76,19.4,19.73,323891,0
ARLO.US,D,20180904,000000,19.65,19.7677,19.3,19.57,1130682,0
ARLO.US,D,20180905,000000,19.12,19.31,18.61,18.94,828271,0
ARLO.US,D,20180906,000000,18.24,19.11,18.01,18.24,712253,0
ARLO.US,D,20180907,000000,18.05,18.61,18,18.08,1014181,0
ARLO.US,D,20180910,000000,18.2,18.9,18.11,18.23,553370,0
ARLO.US,D,20180911,000000,18.2,18.679,17.931,18.67,559047,0
ARLO.US,D,20180912,000000,18.45,19.65,18.45,19.2,1323584,0
ARLO.US,D,20180913,000000,19.16,19.88,17.47,17.89,1361926,0
ARLO.US,D,20180914,000000,17.93,18.73,17.5,17.66,746226,0
ARLO.US,D,20180917,000000,17.66,18.46,17.15,17.48,914888,0
ARLO.US,D,20180918,000000,17.4,17.6297,16.63,16.71,660970,0
ARLO.US,D,20180919,000000,16.7,16.7,16.07,16.11,814449,0
ARLO.US,D,20180920,000000,16,16.67,14.91,15.05,1033021,0
ARLO.US,D,20180921,000000,15.05,15.48,14.87,14.9,2310737,0
ARLO.US,D,20180924,000000,14.8,14.85,13.93,14.32,708846,0
ARLO.US,D,20180925,000000,14.24,14.3989,13.91,14.05,519603,0
ARLO.US,D,20180926,000000,14.03,14.05,13.5,13.54,799132,0
ARLO.US,D,20180927,000000,13.58,14.44,13.32,14.26,1376858,0
ARLO.US,D,20180928,000000,14.29,14.86,14.21,14.51,822981,0
ARLO.US,D,20181001,000000,14.45,14.75,14.3,14.52,889293,0
ARLO.US,D,20181002,000000,14.5,14.53,13.47,13.76,777379,0
ARLO.US,D,20181003,000000,13.66,13.7,13.04,13.28,576195,0
ARLO.US,D,20181004,000000,13.28,13.536,13.02,13.4,472483,0
ARLO.US,D,20181005,000000,13.36,13.405,13,13.27,225303,0
ARLO.US,D,20181008,000000,13.13,13.16,12.88,13.04,327277,0
ARLO.US,D,20181009,000000,12.98,13.6,12.81,13.27,278811,0
ARLO.US,D,20181010,000000,13.18,13.34,12.68,12.88,435950,0
ARLO.US,D,20181011,000000,12.82,13.36,12.57,12.73,652257,0
ARLO.US,D,20181012,000000,13.02,13.18,12.45,12.61,368306,0
ARLO.US,D,20181015,000000,12.55,12.83,12.5,12.74,569213,0
ARLO.US,D,20181016,000000,12.81,13.15,12.66,12.85,423347,0
ARLO.US,D,20181017,000000,12.85,12.85,12.1,12.12,265540,0
ARLO.US,D,20181018,000000,12.07,12.19,11.61,12.11,462366,0
ARLO.US,D,20181019,000000,12.13,12.31,11.89,11.96,260524,0
ARLO.US,D,20181022,000000,11.98,12.73,11.7954,12.65,256637,0
ARLO.US,D,20181023,000000,12.43,13.5,12.0708,13.46,473089,0
ARLO.US,D,20181024,000000,13.41,14.3,13.2501,14.02,1038167,0
ARLO.US,D,20181025,000000,14.1,15.12,14.0344,14.46,1367029,0
ARLO.US,D,20181026,000000,12.5,12.95,11.5,12.68,2151974,0
ARLO.US,D,20181029,000000,12.88,13.59,12.875,13.08,388925,0
ARLO.US,D,20181030,000000,13.11,13.11,12.28,12.56,392381,0
ARLO.US,D,20181031,000000,12.67,13.62,12.58,13.59,474624,0
ARLO.US,D,20181101,000000,13.68,14.29,13.6612,13.83,408563,0
ARLO.US,D,20181102,000000,13.83,13.9,12.83,12.91,239617,0
ARLO.US,D,20181105,000000,12.88,12.93,12.36,12.91,226756,0
ARLO.US,D,20181106,000000,12.98,14.27,12.98,13.6,942840,0
ARLO.US,D,20181107,000000,13.75,13.84,13.06,13.71,312435,0
ARLO.US,D,20181108,000000,13.56,14.02,13.4588,13.79,159456,0
ARLO.US,D,20181109,000000,13.63,13.64,12.64,12.72,230626,0
ARLO.US,D,20181112,000000,12.59,13.29,12.59,12.99,231420,0
ARLO.US,D,20181113,000000,13.02,13.69,13.02,13.42,416996,0
ARLO.US,D,20181114,000000,13.59,13.71,12.92,13.07,550559,0
ARLO.US,D,20181115,000000,13.17,13.66,13.01,13.52,328697,0
ARLO.US,D,20181116,000000,13.42,13.5175,13.02,13.28,201676,0
ARLO.US,D,20181119,000000,12.97,13.49,12.76,12.97,286564,0
ARLO.US,D,20181120,000000,12.81,12.825,12.27,12.53,397066,0
ARLO.US,D,20181121,000000,12.675,12.675,12.3184,12.45,251853,0
ARLO.US,D,20181123,000000,12.47,12.6095,12.19,12.35,98337,0
ARLO.US,D,20181126,000000,12.44,12.92,12.4138,12.65,131219,0
ARLO.US,D,20181127,000000,12.52,12.86,12.3,12.39,172117,0
ARLO.US,D,20181128,000000,12.49,12.62,12.18,12.39,144660,0
ARLO.US,D,20181129,000000,12.25,12.48,11.8374,12.08,504784,0
ARLO.US,D,20181130,000000,12.07,12.23,11.84,12.03,297587,0
ARLO.US,D,20181203,000000,10.99,11.13,9.17,9.28,1574539,0
ARLO.US,D,20181204,000000,9.3,9.4614,8.79,8.8,1202848,0
ARLO.US,D,20181206,000000,8.97,9.26,8.76,8.95,488924,0
ARLO.US,D,20181207,000000,9.11,9.32,8.8,9.04,443813,0
ARLO.US,D,20181210,000000,9.04,9.66,9.03,9.59,174723,0
ARLO.US,D,20181211,000000,9.69,10.04,9.68,9.86,277989,0
ARLO.US,D,20181212,000000,9.93,10.08,9.52,9.53,322420,0
ARLO.US,D,20181213,000000,9.58,9.82,9.5,9.64,410339,0
ARLO.US,D,20181214,000000,9.45,10.08,9.45,9.87,576589,0
ARLO.US,D,20181217,000000,9.89,9.97,9.66,9.72,391157,0
ARLO.US,D,20181218,000000,9.71,10.02,9.66,9.8,345022,0
ARLO.US,D,20181219,000000,9.7,10.15,9.61,9.71,428480,0
ARLO.US,D,20181220,000000,9.52,9.73,9.28,9.54,336627,0
ARLO.US,D,20181221,000000,10.06,10.06,8.97,9.4,518980,0
