<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODV.US,D,20220531,000000,6.89,7.33,6.75,7.3,55045,0
ODV.US,D,20220601,000000,7.35,7.35,6.6601,7.02,55881,0
ODV.US,D,20220602,000000,7.01,7.1203,6.9,6.96,27364,0
ODV.US,D,20220603,000000,7,7.125,6.85,6.91,15046,0
ODV.US,D,20220606,000000,6.95,7.1565,6.8,6.8,14463,0
ODV.US,D,20220607,000000,6.97,7,6.75,6.8,28462,0
ODV.US,D,20220608,000000,6.89,7.0499,6.75,6.84,29811,0
ODV.US,D,20220609,000000,6.93,6.975,6.72,6.72,26386,0
ODV.US,D,20220610,000000,6.71,6.83,6.6,6.786,17180,0
ODV.US,D,20220613,000000,6.7,6.86,6.43,6.44,23473,0
ODV.US,D,20220614,000000,6.49,6.6245,6.02,6.13,23085,0
ODV.US,D,20220615,000000,6.21,6.21,5.9,6.09,12404,0
ODV.US,D,20220616,000000,5.83,6.07,5.76,5.94,9872,0
ODV.US,D,20220617,000000,5.75,6.07,5.67,5.9,11371,0
ODV.US,D,20220621,000000,5.99,6.2799,5.77,5.9,15778,0
ODV.US,D,20220622,000000,5.87,5.9699,5.5,5.5,35214,0
ODV.US,D,20220623,000000,5.51,5.76,5.29,5.32,23515,0
ODV.US,D,20220624,000000,5.32,5.58,5.3,5.37,10109,0
ODV.US,D,20220627,000000,5.63,5.63,5.12,5.36,15607,0
ODV.US,D,20220628,000000,5.31,5.32,5.09,5.115,12595,0
ODV.US,D,20220629,000000,5.17,5.28,5.09,5.25,14113,0
ODV.US,D,20220630,000000,5.25,5.3,4.8,4.8,19757,0
ODV.US,D,20220701,000000,4.93,5,4.82,4.86,11572,0
ODV.US,D,20220705,000000,5,5.1,4.8201,4.99,50778,0
ODV.US,D,20220706,000000,5,5.31,4.78,4.85,113734,0
ODV.US,D,20220707,000000,4.9,5.1,4.71,4.79,76696,0
