<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USGOW.US,D,20230421,000000,1.61,1.61,0.94,0.965,253516,0
USGOW.US,D,20230424,000000,0.9,1,0.8402,0.9,73236,0
USGOW.US,D,20230425,000000,0.8,0.9,0.75,0.8601,29060,0
USGOW.US,D,20230426,000000,0.84,0.85,0.82,0.85,20638,0
USGOW.US,D,20230427,000000,0.8882,1.07,0.85,1.04,27244,0
USGOW.US,D,20230428,000000,1.02,1.14,1.02,1.1,14960,0
USGOW.US,D,20230501,000000,1.07,1.2,1.06,1.2,8378,0
USGOW.US,D,20230502,000000,1.21,1.21,1.05,1.2,15191,0
USGOW.US,D,20230503,000000,1.12,1.3,1.12,1.3,7019,0
USGOW.US,D,20230504,000000,1.26,1.45,1.26,1.45,15453,0
USGOW.US,D,20230505,000000,1.68,1.68,1.2,1.36,14731,0
USGOW.US,D,20230508,000000,1.5,1.94,1.4001,1.8,195580,0
USGOW.US,D,20230509,000000,2,2.93,1.96,2.8,270454,0
USGOW.US,D,20230510,000000,3.47,3.83,1.72,2.2,92067,0
USGOW.US,D,20230511,000000,2.52,2.53,1.96,2,12860,0
USGOW.US,D,20230512,000000,2.1101,2.49,2.11,2.27,16348,0
USGOW.US,D,20230515,000000,2.2,2.2001,1.788,1.89,22543,0
USGOW.US,D,20230516,000000,1.8,1.97,1.8,1.9,8425,0
USGOW.US,D,20230517,000000,1.93,2,1.8,1.97,23486,0
USGOW.US,D,20230518,000000,2,2.94,1.88,2.94,71894,0
USGOW.US,D,20230519,000000,3.19,3.19,2.75,2.9,107067,0
USGOW.US,D,20230522,000000,3.19,3.25,2.9,3,9503,0
USGOW.US,D,20230523,000000,3.125,3.125,2.07,2.2247,12571,0
USGOW.US,D,20230524,000000,2.34,2.6123,2.2,2.39,12336,0
USGOW.US,D,20230525,000000,2.6,2.71,2.5,2.7,10467,0
USGOW.US,D,20230526,000000,2.6,2.77,2.5,2.64,3822,0
USGOW.US,D,20230530,000000,2.77,2.77,2.48,2.48,24932,0
USGOW.US,D,20230531,000000,2.1496,2.1496,1.8,1.9,101927,0
USGOW.US,D,20230601,000000,1.91,2,1.82,1.99,15159,0
USGOW.US,D,20230602,000000,1.82,1.98,1.57,1.9297,36289,0
USGOW.US,D,20230605,000000,1.98,2,1.9,1.9,14856,0
USGOW.US,D,20230606,000000,1.85,1.94,1.85,1.93,513,0
USGOW.US,D,20230607,000000,1.93,1.93,1.71,1.71,12717,0
USGOW.US,D,20230608,000000,1.67,1.8188,1.65,1.65,2961,0
USGOW.US,D,20230609,000000,1.67,1.88,1.67,1.74,7433,0
USGOW.US,D,20230612,000000,1.52,1.725,1.4,1.6,16095,0
USGOW.US,D,20230613,000000,1.65,1.65,1.6,1.6,1025,0
USGOW.US,D,20230614,000000,1.685,1.685,1.6,1.62,6910,0
USGOW.US,D,20230615,000000,2.19,2.5499,2.05,2.4,67954,0
USGOW.US,D,20230616,000000,2.85,2.8999,2.52,2.8204,6800,0
USGOW.US,D,20230620,000000,2.82,2.82,2.52,2.77,8841,0
USGOW.US,D,20230621,000000,2.76,2.88,2.45,2.75,37013,0
USGOW.US,D,20230622,000000,2.95,3.02,2.6,2.64,69310,0
USGOW.US,D,20230623,000000,2.69,2.93,2.69,2.8,17406,0
USGOW.US,D,20230626,000000,2.9899,2.99,2.8,2.8107,18460,0
USGOW.US,D,20230627,000000,2.98,2.98,2.67,2.73,14200,0
USGOW.US,D,20230628,000000,2.7997,2.9,2.75,2.85,4816,0
USGOW.US,D,20230629,000000,2.85,3.1,2.85,3.05,3863,0
USGOW.US,D,20230630,000000,3.45,3.63,3.1987,3.63,21278,0
USGOW.US,D,20230703,000000,3.8,4.8,3.8,4.5,6287,0
USGOW.US,D,20230705,000000,4.8,4.8,3.2399,3.33,23417,0
USGOW.US,D,20230706,000000,3.11,3.33,3.11,3.33,11588,0
USGOW.US,D,20230707,000000,3.33,3.35,3.18,3.2999,6867,0
USGOW.US,D,20230710,000000,3.2,3.2249,3.12,3.17,9863,0
USGOW.US,D,20230711,000000,3.2136,3.2499,3.1583,3.1583,4519,0
USGOW.US,D,20230712,000000,3.3,3.3,3.17,3.299,9719,0
USGOW.US,D,20230713,000000,3.29,3.29,3.1,3.22,8079,0
USGOW.US,D,20230714,000000,3.1657,3.1657,3.11,3.11,3848,0
USGOW.US,D,20230717,000000,3.1,3.15,3.02,3.15,4420,0
USGOW.US,D,20230718,000000,3.14,3.15,2.85,2.85,12426,0
USGOW.US,D,20230719,000000,2.86,2.99,2.65,2.65,11049,0
USGOW.US,D,20230720,000000,2.75,2.8001,2.75,2.8,3610,0
USGOW.US,D,20230721,000000,2.8,2.98,2.77,2.98,8181,0
USGOW.US,D,20230724,000000,2.99,2.99,2.9254,2.9355,2779,0
USGOW.US,D,20230725,000000,2.6501,3,2.65,2.67,3261,0
USGOW.US,D,20230726,000000,2.79,2.85,2.79,2.85,937,0
USGOW.US,D,20230728,000000,2.81,2.81,2.81,2.81,193,0
USGOW.US,D,20230731,000000,2.61,2.85,2.5899,2.85,8676,0
USGOW.US,D,20230801,000000,2.8501,2.9,2.85,2.8575,1881,0
USGOW.US,D,20230803,000000,2.88,2.8998,2.8275,2.8501,3616,0
USGOW.US,D,20230804,000000,2.76,2.87,2.7,2.772,2242,0
