<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNCY.US,D,20210713,000000,8.55,8.73,3.97,5.85,24494038,0
UNCY.US,D,20210714,000000,4.41,4.65,3.75,3.8,4990303,0
UNCY.US,D,20210715,000000,3.46,4.01,3.36,3.74,1705724,0
UNCY.US,D,20210716,000000,3.58,3.6899,3.18,3.2,703881,0
UNCY.US,D,20210719,000000,2.99,2.99,2.6,2.7,1170505,0
UNCY.US,D,20210720,000000,2.81,2.97,2.76,2.85,663066,0
UNCY.US,D,20210721,000000,2.62,2.9794,2.62,2.84,652786,0
UNCY.US,D,20210722,000000,2.8,2.95,2.7,2.73,437863,0
UNCY.US,D,20210723,000000,2.71,3.16,2.71,2.98,1565816,0
UNCY.US,D,20210726,000000,2.96,3.94,2.6157,2.91,10749173,0
UNCY.US,D,20210727,000000,2.77,3.2,2.64,3.03,2380303,0
UNCY.US,D,20210728,000000,3.07,3.62,2.85,2.97,2745930,0
UNCY.US,D,20210729,000000,2.91,3,2.77,2.85,401615,0
UNCY.US,D,20210730,000000,2.81,2.85,2.75,2.76,201671,0
UNCY.US,D,20210802,000000,2.79,2.89,2.75,2.81,147482,0
UNCY.US,D,20210803,000000,2.82,2.855,2.69,2.69,227217,0
UNCY.US,D,20210804,000000,2.71,2.82,2.6,2.65,291455,0
UNCY.US,D,20210805,000000,2.59,2.78,2.52,2.65,233575,0
UNCY.US,D,20210806,000000,2.67,2.74,2.52,2.65,164825,0
UNCY.US,D,20210809,000000,2.8,3.38,2.79,3.05,3738433,0
UNCY.US,D,20210810,000000,3,3.06,2.74,2.85,621866,0
UNCY.US,D,20210811,000000,2.9,2.97,2.75,2.82,224202,0
UNCY.US,D,20210812,000000,2.81,2.8499,2.69,2.8,153973,0
UNCY.US,D,20210813,000000,2.82,2.84,2.7,2.73,97747,0
UNCY.US,D,20210816,000000,2.6,2.7399,2.59,2.64,144569,0
UNCY.US,D,20210817,000000,2.59,2.6435,2.46,2.56,252164,0
UNCY.US,D,20210818,000000,2.55,2.7139,2.51,2.58,167164,0
UNCY.US,D,20210819,000000,2.53,2.77,2.45,2.47,442499,0
UNCY.US,D,20210820,000000,2.45,2.7,2.39,2.61,384539,0
UNCY.US,D,20210823,000000,2.59,2.74,2.52,2.72,164737,0
UNCY.US,D,20210824,000000,2.69,2.8586,2.6,2.62,374913,0
UNCY.US,D,20210825,000000,2.61,2.7172,2.61,2.63,123033,0
