<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTAIM.US,D,20230317,000000,24.3,24.77,24.25,24.77,13681,0
FTAIM.US,D,20230320,000000,24.9999,25.09,24.68,25,91895,0
FTAIM.US,D,20230321,000000,24.16,24.25,24.145,24.24,2875,0
FTAIM.US,D,20230322,000000,24.94,24.94,23.9319,23.99,1433,0
FTAIM.US,D,20230323,000000,23.9901,24,23.9901,24,457,0
FTAIM.US,D,20230324,000000,24.2499,24.25,23,24.2,11164,0
FTAIM.US,D,20230328,000000,23,23,22.53,22.9999,3050,0
FTAIM.US,D,20230329,000000,23.25,23.41,23.05,23.05,909,0
FTAIM.US,D,20230330,000000,23,23.5937,23,23.2,15985,0
FTAIM.US,D,20230331,000000,23.2101,24.2499,23.2101,24.2199,6607,0
FTAIM.US,D,20230403,000000,24.21,24.25,23.77,24.2499,13050,0
FTAIM.US,D,20230404,000000,24.0755,24.465,24.05,24.3547,2757,0
FTAIM.US,D,20230405,000000,24.4831,24.51,24.47,24.51,2231,0
FTAIM.US,D,20230406,000000,24.8239,24.8239,24.7,24.7,1592,0
FTAIM.US,D,20230410,000000,24.64,24.64,24.63,24.6397,451,0
FTAIM.US,D,20230411,000000,24.2,24.2043,23.75,23.75,4814,0
FTAIM.US,D,20230412,000000,23.99,24.1513,23.0001,23.27,16564,0
FTAIM.US,D,20230413,000000,23.7306,23.7306,22.53,22.97,15745,0
FTAIM.US,D,20230414,000000,23,23.1,23,23.1,518,0
FTAIM.US,D,20230417,000000,23.43,23.74,23.175,23.65,9313,0
FTAIM.US,D,20230418,000000,23.79,23.8,23.01,23.01,6775,0
FTAIM.US,D,20230419,000000,23,23.75,23,23.1,11589,0
FTAIM.US,D,20230420,000000,23,24.39,23,24.15,3278,0
FTAIM.US,D,20230421,000000,23.97,23.97,23.5,23.625,1711,0
FTAIM.US,D,20230424,000000,23.55,23.5501,23.2001,23.5,2947,0
FTAIM.US,D,20230426,000000,23.4,23.45,23.02,23.25,1246,0
FTAIM.US,D,20230427,000000,23.75,24.1182,23.355,23.55,3160,0
FTAIM.US,D,20230428,000000,23.3,23.35,23.3,23.35,3253,0
FTAIM.US,D,20230501,000000,23.6501,23.9767,23.65,23.715,10244,0
FTAIM.US,D,20230502,000000,24.1899,24.1899,24.1899,24.1899,346,0
FTAIM.US,D,20230503,000000,23.745,23.745,23.745,23.745,884,0
FTAIM.US,D,20230504,000000,23.89,23.89,23.08,23.1,2368,0
FTAIM.US,D,20230505,000000,23.02,23.8699,23,23.8699,9684,0
FTAIM.US,D,20230508,000000,23,24.3899,23,23.8659,16419,0
FTAIM.US,D,20230509,000000,23.33,23.59,23,23.4,18600,0
FTAIM.US,D,20230510,000000,23.85,23.85,22.75,23.25,9487,0
FTAIM.US,D,20230511,000000,23.5,23.5,23.5,23.5,850,0
FTAIM.US,D,20230512,000000,23.0101,23.41,23.0101,23.3345,3286,0
FTAIM.US,D,20230515,000000,23.62,23.69,23.34,23.54,5731,0
FTAIM.US,D,20230517,000000,23.56,24,23.56,23.75,2872,0
FTAIM.US,D,20230518,000000,24.075,24.1999,23.72,23.72,2928,0
FTAIM.US,D,20230522,000000,24,24.0648,23.95,23.95,1426,0
FTAIM.US,D,20230523,000000,23.98,24.05,23.98,24,1582,0
FTAIM.US,D,20230524,000000,23.75,23.939,23.145,23.25,19493,0
FTAIM.US,D,20230525,000000,23.17,23.2,23.01,23.01,1435,0
FTAIM.US,D,20230526,000000,23.5,24,23.5,23.598,3659,0
FTAIM.US,D,20230530,000000,23.545,23.98,22.02,22.92,47043,0
FTAIM.US,D,20230531,000000,22.91,22.97,22.34,22.75,12747,0
FTAIM.US,D,20230601,000000,23.25,23.25,22.41,22.42,13225,0
FTAIM.US,D,20230602,000000,22.48,22.8,22.04,22.14,9612,0
FTAIM.US,D,20230605,000000,22.21,23.84,22.0401,23.84,22561,0
FTAIM.US,D,20230606,000000,23.84,23.84,23.02,23.02,903,0
FTAIM.US,D,20230607,000000,22.75,23.98,22.4222,23.88,15521,0
FTAIM.US,D,20230608,000000,23.75,23.98,22.71,23.07,19995,0
FTAIM.US,D,20230609,000000,22.88,23.53,22.53,22.53,17648,0
FTAIM.US,D,20230612,000000,22.65,22.9999,22.51,22.57,14246,0
FTAIM.US,D,20230613,000000,22.68,22.91,22.68,22.91,516,0
FTAIM.US,D,20230614,000000,23,23.046,22.31,22.9,25555,0
FTAIM.US,D,20230615,000000,23,23,22.52,22.52,9827,0
FTAIM.US,D,20230616,000000,22.94,22.94,22.73,22.74,2440,0
FTAIM.US,D,20230620,000000,23,23,22.73,22.77,2810,0
FTAIM.US,D,20230621,000000,22.83,23.05,22.51,22.99,9832,0
FTAIM.US,D,20230622,000000,22.95,23.77,22.4025,23.56,6779,0
FTAIM.US,D,20230623,000000,23,23.355,23,23.01,3291,0
FTAIM.US,D,20230626,000000,23.06,23.5,23.06,23.46,1768,0
FTAIM.US,D,20230627,000000,23.25,23.6522,23.25,23.5,12228,0
FTAIM.US,D,20230628,000000,23.625,23.7999,23.4,23.7999,3293,0
FTAIM.US,D,20230629,000000,23.51,23.85,23.4,23.4499,7058,0
FTAIM.US,D,20230630,000000,23.41,23.61,23.41,23.55,3568,0
FTAIM.US,D,20230703,000000,23.58,23.85,23.58,23.85,743,0
FTAIM.US,D,20230705,000000,23.8,23.98,23.75,23.8,3005,0
FTAIM.US,D,20230706,000000,23.8,23.85,23.75,23.85,2009,0
FTAIM.US,D,20230707,000000,23.85,23.9,23,23.2,9213,0
FTAIM.US,D,20230710,000000,23.51,24.2,23.42,24.0952,4977,0
FTAIM.US,D,20230711,000000,23.76,24.29,23.75,24.1,4660,0
FTAIM.US,D,20230713,000000,23.8,24.2099,23.79,23.99,2541,0
FTAIM.US,D,20230714,000000,24.1229,24.16,23.99,24.07,11760,0
FTAIM.US,D,20230717,000000,24.22,24.22,23.99,24.05,4475,0
FTAIM.US,D,20230718,000000,24.05,24.23,24.05,24.23,1706,0
FTAIM.US,D,20230719,000000,24.1,24.1,24.075,24.075,518,0
FTAIM.US,D,20230720,000000,24.09,24.165,24.0701,24.1512,7989,0
FTAIM.US,D,20230721,000000,24.22,24.22,23.99,24.0499,3503,0
FTAIM.US,D,20230724,000000,24.06,24.145,23.99,23.99,6003,0
FTAIM.US,D,20230725,000000,24.1099,24.1099,24.1,24.1,285,0
FTAIM.US,D,20230726,000000,24.08,24.08,23.99,23.995,6951,0
FTAIM.US,D,20230727,000000,24.23,24.3,24.0501,24.23,5680,0
FTAIM.US,D,20230728,000000,24.37,24.38,24.2299,24.3799,2385,0
FTAIM.US,D,20230731,000000,24.37,24.48,24.295,24.48,1725,0
FTAIM.US,D,20230801,000000,24.2701,24.39,24.2701,24.38,3691,0
