<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECXWW.US,D,20221222,000000,0.06,0.08,0.041,0.0726,300272,0
ECXWW.US,D,20221223,000000,0.070201,0.08,0.0625,0.0742,25999,0
ECXWW.US,D,20221227,000000,0.07,0.070048,0.06,0.06,67977,0
ECXWW.US,D,20221228,000000,0.07,0.08,0.07,0.08,31346,0
ECXWW.US,D,20221229,000000,0.079,0.08,0.0725,0.08,17797,0
ECXWW.US,D,20221230,000000,0.096899,0.0981,0.08,0.0981,33755,0
ECXWW.US,D,20230103,000000,0.09,0.095001,0.09,0.09,6451,0
ECXWW.US,D,20230104,000000,0.1,0.1,0.1,0.1,271,0
ECXWW.US,D,20230105,000000,0.1,0.1,0.09,0.0901,59549,0
ECXWW.US,D,20230106,000000,0.1,0.1,0.09,0.09,48920,0
ECXWW.US,D,20230109,000000,0.1,0.1,0.08,0.0801,6278,0
ECXWW.US,D,20230110,000000,0.09,0.1,0.085,0.1,63126,0
ECXWW.US,D,20230111,000000,0.09,0.1,0.09,0.1,90457,0
ECXWW.US,D,20230112,000000,0.1715,0.1715,0.094,0.094,162779,0
ECXWW.US,D,20230113,000000,0.094,0.094,0.09,0.0932,22712,0
ECXWW.US,D,20230117,000000,0.0966,0.1,0.0932,0.0932,30515,0
ECXWW.US,D,20230118,000000,0.11,0.11,0.095,0.095,27902,0
ECXWW.US,D,20230119,000000,0.0975,0.1008,0.0949,0.1,27876,0
ECXWW.US,D,20230123,000000,0.1397,0.165,0.1,0.1,26062,0
ECXWW.US,D,20230124,000000,0.1,0.1,0.1,0.1,7751,0
ECXWW.US,D,20230125,000000,0.09,0.1,0.09,0.1,5033,0
ECXWW.US,D,20230126,000000,0.1,0.1,0.09,0.099,3303,0
ECXWW.US,D,20230127,000000,0.09,0.0915,0.0826,0.09,145443,0
ECXWW.US,D,20230130,000000,0.0825,0.085,0.0825,0.085,1300,0
ECXWW.US,D,20230131,000000,0.09,0.0902,0.09,0.09,130210,0
ECXWW.US,D,20230202,000000,0.1,0.136,0.1,0.1061,31959,0
ECXWW.US,D,20230203,000000,0.12,0.1221,0.1025,0.1094,30461,0
ECXWW.US,D,20230206,000000,0.12,0.1244,0.12,0.1244,17510,0
ECXWW.US,D,20230207,000000,0.121,0.121,0.11,0.1112,64653,0
ECXWW.US,D,20230208,000000,0.111,0.111,0.09,0.09,16745,0
ECXWW.US,D,20230209,000000,0.101,0.1276,0.101,0.1275,124579,0
ECXWW.US,D,20230210,000000,0.1225,0.1248,0.117601,0.1248,20202,0
ECXWW.US,D,20230213,000000,0.12,0.12,0.0842,0.0857,10402,0
ECXWW.US,D,20230214,000000,0.09,0.0901,0.0847,0.0847,13691,0
ECXWW.US,D,20230215,000000,0.09,0.1475,0.09,0.096,74057,0
ECXWW.US,D,20230221,000000,0.096,0.0961,0.096,0.0961,2355,0
ECXWW.US,D,20230222,000000,0.1,0.2488,0.1,0.175,1056063,0
ECXWW.US,D,20230223,000000,0.1375,0.162501,0.1375,0.15,79776,0
ECXWW.US,D,20230224,000000,0.1122,0.1122,0.1122,0.1122,2356,0
ECXWW.US,D,20230228,000000,0.12,0.125,0.1128,0.125,8080,0
ECXWW.US,D,20230301,000000,0.1133,0.14,0.11,0.14,44233,0
ECXWW.US,D,20230303,000000,0.14,0.14,0.14,0.14,156,0
ECXWW.US,D,20230307,000000,0.125,0.125,0.125,0.125,200,0
ECXWW.US,D,20230308,000000,0.125,0.125,0.115,0.11565,21775,0
ECXWW.US,D,20230309,000000,0.11,0.11,0.11,0.11,1000,0
ECXWW.US,D,20230310,000000,0.12,0.15,0.12,0.15,9044,0
ECXWW.US,D,20230313,000000,0.1,0.129,0.09,0.129,420947,0
ECXWW.US,D,20230316,000000,0.1075,0.1101,0.0975,0.1101,1748,0
ECXWW.US,D,20230317,000000,0.115,0.14625,0.115,0.14625,1226,0
ECXWW.US,D,20230320,000000,0.12,0.14,0.11,0.14,24882,0
ECXWW.US,D,20230323,000000,0.1225,0.13375,0.11,0.121,21294,0
ECXWW.US,D,20230324,000000,0.125,0.125,0.123,0.125,9400,0
ECXWW.US,D,20230327,000000,0.13,0.13,0.13,0.13,1400,0
ECXWW.US,D,20230331,000000,0.11,0.18,0.11,0.15,6261,0
ECXWW.US,D,20230403,000000,0.15,0.15,0.12,0.12,7348,0
ECXWW.US,D,20230406,000000,0.12,0.12,0.12,0.12,5118,0
ECXWW.US,D,20230410,000000,0.1238,0.125,0.1238,0.125,6200,0
ECXWW.US,D,20230412,000000,0.1238,0.1238,0.1238,0.1238,100,0
ECXWW.US,D,20230419,000000,0.125,0.125,0.1097,0.11,8600,0
ECXWW.US,D,20230420,000000,0.1101,0.1101,0.0925,0.093169,5120,0
ECXWW.US,D,20230421,000000,0.091,0.091,0.091,0.091,4740,0
ECXWW.US,D,20230424,000000,0.091,0.091,0.091,0.091,7300,0
ECXWW.US,D,20230426,000000,0.11,0.12,0.105,0.105,7500,0
ECXWW.US,D,20230428,000000,0.09,0.09,0.082,0.082,4039,0
ECXWW.US,D,20230501,000000,0.108,0.108,0.08,0.08,461,0
ECXWW.US,D,20230502,000000,0.09,0.09,0.08,0.08,9700,0
ECXWW.US,D,20230504,000000,0.09,0.096,0.09,0.096,5000,0
ECXWW.US,D,20230508,000000,0.0951,0.12705,0.088,0.1138,85370,0
ECXWW.US,D,20230509,000000,0.121,0.121,0.1081,0.108201,22500,0
ECXWW.US,D,20230510,000000,0.09,0.09,0.09,0.09,75009,0
ECXWW.US,D,20230512,000000,0.087,0.0875,0.087,0.0875,2088,0
ECXWW.US,D,20230518,000000,0.09,0.09,0.09,0.09,2000,0
ECXWW.US,D,20230519,000000,0.09,0.09,0.09,0.09,4902,0
ECXWW.US,D,20230522,000000,0.088749,0.097499,0.088749,0.097499,1000,0
ECXWW.US,D,20230523,000000,0.0975,0.0975,0.0966,0.0975,26483,0
ECXWW.US,D,20230524,000000,0.1,0.1005,0.0975,0.0975,1828,0
ECXWW.US,D,20230525,000000,0.1188,0.12,0.08,0.08,3695,0
ECXWW.US,D,20230526,000000,0.099,0.099,0.099,0.099,286,0
ECXWW.US,D,20230530,000000,0.099,0.1,0.0825,0.0925,8445,0
ECXWW.US,D,20230531,000000,0.14,0.14,0.14,0.14,171,0
ECXWW.US,D,20230602,000000,0.1188,0.12,0.085,0.0861,3473,0
ECXWW.US,D,20230605,000000,0.09,0.0901,0.0875,0.0876,32487,0
ECXWW.US,D,20230606,000000,0.0891,0.11,0.075,0.1025,50583,0
ECXWW.US,D,20230608,000000,0.1089,0.1089,0.0811,0.0955,2059,0
ECXWW.US,D,20230609,000000,0.0816,0.11,0.0816,0.11,1626,0
ECXWW.US,D,20230613,000000,0.081101,0.09,0.081,0.0816,14429,0
ECXWW.US,D,20230614,000000,0.091,0.091,0.07,0.075,48110,0
ECXWW.US,D,20230616,000000,0.0842,0.09,0.08,0.08,5533,0
ECXWW.US,D,20230620,000000,0.0775,0.08499,0.0725,0.081,19817,0
ECXWW.US,D,20230621,000000,0.081,0.081,0.075,0.0755,3410,0
ECXWW.US,D,20230622,000000,0.0842,0.085,0.07,0.075,5172,0
ECXWW.US,D,20230623,000000,0.0842,0.0842,0.075,0.082,916,0
ECXWW.US,D,20230626,000000,0.0792,0.08,0.0792,0.08,514,0
