<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTLB.US,D,20211014,000000,94.25,105.99,93.11,103.89,8550870,0
GTLB.US,D,20211015,000000,105,115.46,93.5,115,4953995,0
GTLB.US,D,20211018,000000,114.35,114.49,103.01,105.52,1804932,0
GTLB.US,D,20211019,000000,105.78,109.82,99.55,107.72,1498624,0
GTLB.US,D,20211020,000000,110.34,110.34,100.12,105.56,2346697,0
GTLB.US,D,20211021,000000,109,113.46,104,112.67,1113668,0
GTLB.US,D,20211022,000000,106.17,120.97,105.5,120.03,892317,0
GTLB.US,D,20211025,000000,122.96,132.345,121.54,121.9,585067,0
GTLB.US,D,20211026,000000,125.25,125.3602,107.84,108.94,922308,0
GTLB.US,D,20211027,000000,109,113.574,105.2,105.21,390224,0
GTLB.US,D,20211028,000000,105.5,109.9064,103.12,107.8,479606,0
GTLB.US,D,20211029,000000,108.25,112.5099,108.01,112.2,310474,0
GTLB.US,D,20211101,000000,113.65,116.72,111.515,115.72,427439,0
GTLB.US,D,20211102,000000,115.72,119.6134,115.72,119.01,240974,0
GTLB.US,D,20211103,000000,119,119.5,113.02,113.75,151560,0
GTLB.US,D,20211104,000000,114.38,120.87,113.916,119.03,372925,0
GTLB.US,D,20211105,000000,119.5,128,119.5,123.54,345591,0
GTLB.US,D,20211108,000000,126,134.2999,125.53,130.88,521707,0
GTLB.US,D,20211109,000000,132,137,123.62,130.81,610477,0
GTLB.US,D,20211110,000000,130.78,132.99,127,128.66,375447,0
GTLB.US,D,20211111,000000,129.98,134.04,121.13,121.74,321865,0
GTLB.US,D,20211112,000000,122.95,130.27,122.76,125,255581,0
GTLB.US,D,20211115,000000,127.42,127.57,117.01,119.55,283538,0
GTLB.US,D,20211116,000000,120,124.3299,117.52,121.63,303726,0
GTLB.US,D,20211117,000000,121,124.2799,117.52,119.05,350909,0
GTLB.US,D,20211118,000000,119.1,120.8,113.2605,115.56,308046,0
GTLB.US,D,20211119,000000,114.53,116.41,110.6,112.01,523906,0
GTLB.US,D,20211122,000000,113,114.99,101.68,102.55,621108,0
GTLB.US,D,20211123,000000,101.91,103.47,94.51,94.79,1186546,0
GTLB.US,D,20211124,000000,94.45,99.99,91.05,96.85,1072016,0
GTLB.US,D,20211126,000000,96.09,98.535,93.5175,95.99,418250,0
GTLB.US,D,20211129,000000,96.64,100.09,94.15,100.02,502293,0
GTLB.US,D,20211130,000000,100,101.29,93.51,96.54,683268,0
GTLB.US,D,20211201,000000,98.32,99,88.26,89.32,948825,0
GTLB.US,D,20211202,000000,90,94,87.53,91.23,404762,0
GTLB.US,D,20211203,000000,92.66,93.69,82.18,88,617749,0
GTLB.US,D,20211206,000000,89.0752,91.95,83.7,89.16,804217,0
GTLB.US,D,20211207,000000,89,89.62,77.5501,81.74,2959668,0
GTLB.US,D,20211208,000000,81,86.7821,80,84.32,1465701,0
GTLB.US,D,20211209,000000,77.5059,81.48,75,76.92,3204223,0
GTLB.US,D,20211210,000000,76.4,77.93,70.82,75,1649314,0
GTLB.US,D,20211213,000000,74.74,75.62,72.31,72.75,996050,0
GTLB.US,D,20211214,000000,71.38,78.55,70,77.16,1304707,0
GTLB.US,D,20211215,000000,77,82.21,75.206,82.1,1113411,0
GTLB.US,D,20211216,000000,82.1,85.25,75.06,77.11,1124010,0
GTLB.US,D,20211217,000000,75.83,87.13,73.74,85.69,2413899,0
GTLB.US,D,20211220,000000,84.9,93.67,82.8254,92.86,1795315,0
GTLB.US,D,20211221,000000,93.2,95,87.42,94.84,965979,0
GTLB.US,D,20211222,000000,93.64,97.8199,92.09,93.72,859615,0
GTLB.US,D,20211223,000000,93.72,97.295,89.19,94.27,590216,0
GTLB.US,D,20211227,000000,94,97.66,92.39,94.21,729730,0
GTLB.US,D,20211228,000000,93.45,94.88,91.18,92.35,434046,0
GTLB.US,D,20211229,000000,91.16,92.255,88.3,90.85,374622,0
GTLB.US,D,20211230,000000,90,91.155,86.52,89.21,501982,0
GTLB.US,D,20211231,000000,88.43,90.75,85.24,87,563897,0
GTLB.US,D,20220103,000000,87.45,88.17,79.74,80.57,761821,0
GTLB.US,D,20220104,000000,80.21,80.54,72.5003,77.99,1599445,0
GTLB.US,D,20220105,000000,77.01,77.1,66.78,68.87,1552773,0
GTLB.US,D,20220106,000000,70.9981,73.99,67,69.94,1180545,0
GTLB.US,D,20220107,000000,69.94,74.04,68.05,70.69,503930,0
GTLB.US,D,20220110,000000,69.31,73.38,65.24,72.9,1277784,0
GTLB.US,D,20220111,000000,72.13,75.4333,70.58,73.84,581919,0
GTLB.US,D,20220112,000000,73.84,75.06,70.2,70.97,703303,0
GTLB.US,D,20220113,000000,71.16,71.16,65.03,65.53,820129,0
GTLB.US,D,20220114,000000,65.34,66.67,63.3,64.06,1270179,0
GTLB.US,D,20220118,000000,63.01,65.06,59.94,60.22,1266014,0
GTLB.US,D,20220119,000000,61.23,62.99,58.91,59.38,879208,0
GTLB.US,D,20220120,000000,59.68,63.63,59.68,61.04,1126843,0
GTLB.US,D,20220121,000000,60.12,61.7,56.02,59.91,1629238,0
GTLB.US,D,20220124,000000,57.94,60.29,53.135,60.12,1936293,0
GTLB.US,D,20220125,000000,58.11,60.95,54.14,55.7,941453,0
GTLB.US,D,20220126,000000,57.25,63.99,56.64,57.74,1344588,0
GTLB.US,D,20220127,000000,62.01,63.11,59.6175,60.4,1324483,0
GTLB.US,D,20220128,000000,60.4,62,56.23,60.99,1290187,0
GTLB.US,D,20220131,000000,61.42,64.84,61.155,64.01,571579,0
GTLB.US,D,20220201,000000,64.5668,69.07,63.755,67.56,664076,0
GTLB.US,D,20220202,000000,67.7,68.32,62.99,64.02,588744,0
GTLB.US,D,20220203,000000,62.58,63.95,61.01,61.61,483778,0
GTLB.US,D,20220204,000000,63,73.07,62.62,72.4,1303998,0
GTLB.US,D,20220207,000000,71.7,76.05,70.504,72.21,837705,0
GTLB.US,D,20220208,000000,71.4,75,68.76,74.4,612995,0
GTLB.US,D,20220209,000000,75,79.21,72.15,78.7,685727,0
GTLB.US,D,20220210,000000,77.42,80.84,75.42,75.98,754986,0
GTLB.US,D,20220211,000000,75.85,77.88,69.99,71.9,489070,0
GTLB.US,D,20220214,000000,73.08,76.29,71.48,71.56,530842,0
GTLB.US,D,20220215,000000,72.78,76.48,72.39,75.5,502777,0
GTLB.US,D,20220216,000000,74.34,75.2,71.625,72.91,379515,0
GTLB.US,D,20220217,000000,71.85,72.84,65.04,66.81,915924,0
GTLB.US,D,20220218,000000,66.49,67.71,60.21,61.28,1403011,0
GTLB.US,D,20220222,000000,61.02,61.77,56.99,58.55,840357,0
GTLB.US,D,20220223,000000,59.16,59.89,54.73,54.99,976576,0
GTLB.US,D,20220224,000000,52.79,58.25,52.01,58.15,1035939,0
GTLB.US,D,20220225,000000,58.78,58.78,53.655,56.87,964677,0
GTLB.US,D,20220228,000000,56.8,60.865,55.49,58.27,857562,0
GTLB.US,D,20220301,000000,57.96,58.675,52.01,54.39,1185552,0
GTLB.US,D,20220302,000000,54.78,56.14,52.4,55.48,488755,0
GTLB.US,D,20220303,000000,55.33,55.33,47.73,48.99,911974,0
GTLB.US,D,20220304,000000,48.77,50,43.12,44.74,1433368,0
GTLB.US,D,20220307,000000,45.3,45.74,37.805,37.85,2400550,0
GTLB.US,D,20220308,000000,37.87,42.33,36.6929,39.5,2215743,0
GTLB.US,D,20220309,000000,41.06,43.285,40.15,40.6,703439,0
GTLB.US,D,20220310,000000,39.69,40.5,36.3,39.33,1062888,0
GTLB.US,D,20220311,000000,40.58,40.65,35.12,35.5,1047890,0
GTLB.US,D,20220314,000000,35.12,35.3399,30.74,33.1,3481850,0
GTLB.US,D,20220315,000000,39,40.8999,33.61,35.67,6260396,0
GTLB.US,D,20220316,000000,37.3,47.3199,36.61,42.74,4372971,0
GTLB.US,D,20220317,000000,42.55,50.67,40.77,49.4,4598546,0
GTLB.US,D,20220318,000000,48.1,65.27,48.1,62.79,5196189,0
GTLB.US,D,20220321,000000,61.19,62.9899,56.51,57.05,2378829,0
GTLB.US,D,20220322,000000,57.2,60.93,55.06,56.97,1861693,0
GTLB.US,D,20220323,000000,55.87,58.335,53.32,54.19,1638161,0
GTLB.US,D,20220324,000000,54.8,55.74,51.61,52.76,1437268,0
GTLB.US,D,20220325,000000,53,53,48.01,50.55,1817106,0
GTLB.US,D,20220328,000000,50.18,55.74,49.34,53.76,2073207,0
GTLB.US,D,20220329,000000,55.02,58.53,54.15,57.63,2186550,0
GTLB.US,D,20220330,000000,57.56,59.5,53.1701,53.9,1197102,0
GTLB.US,D,20220331,000000,53.76,56.245,52.16,54.45,1115344,0
GTLB.US,D,20220401,000000,54.42,57.5,52.26,54.68,1272614,0
GTLB.US,D,20220404,000000,54.89,60.59,54.89,58.92,1817051,0
GTLB.US,D,20220405,000000,59.52,59.59,55.01,57.29,1262573,0
GTLB.US,D,20220406,000000,54.91,55.57,49.16,53.54,1741856,0
GTLB.US,D,20220407,000000,53.17,55.9894,49.32,49.87,1450413,0
GTLB.US,D,20220408,000000,49.24,49.79,45.93,47.72,1331475,0
GTLB.US,D,20220411,000000,46.32,49.015,44.16,46.35,1606883,0
GTLB.US,D,20220412,000000,48.78,50.34,46.59,47.03,1644865,0
GTLB.US,D,20220413,000000,47.28,51.33,46.7,50.86,1403196,0
GTLB.US,D,20220414,000000,50.53,51.54,49,50.46,1499264,0
GTLB.US,D,20220418,000000,49.36,52.3978,48.26,50.5,1306279,0
GTLB.US,D,20220419,000000,49.3,56.21,49.3,54.61,1739166,0
GTLB.US,D,20220420,000000,54.97,55.28,51.29,54.01,1015795,0
GTLB.US,D,20220421,000000,54.71,57.47,47.043,48.13,2169371,0
GTLB.US,D,20220422,000000,47.57,50.05,46.47,48.16,1075971,0
GTLB.US,D,20220425,000000,48.78,54.33,48.16,53.59,1562032,0
GTLB.US,D,20220426,000000,53.25,53.25,49.91,50.97,1204679,0
GTLB.US,D,20220427,000000,50.9,54.52,48.9,50.26,1184660,0
GTLB.US,D,20220428,000000,50.54,52.45,46.06,51.34,1442204,0
GTLB.US,D,20220429,000000,51.21,53.46,47.66,47.93,651811,0
GTLB.US,D,20220502,000000,47.89,51.17,47.07,50.62,798501,0
GTLB.US,D,20220503,000000,50.56,53.91,48.14,48.8,827086,0
GTLB.US,D,20220504,000000,48.75,54.78,45.45,54.08,1337232,0
GTLB.US,D,20220505,000000,51.81,53.89,46.755,47.79,1378222,0
GTLB.US,D,20220506,000000,46.95,47.465,40.5,42.37,2425452,0
GTLB.US,D,20220509,000000,40.75,41.9,36.11,36.92,2369008,0
GTLB.US,D,20220510,000000,39.29,40.63,33,36.76,3761948,0
GTLB.US,D,20220511,000000,35.4,37.24,34.35,34.48,2394075,0
GTLB.US,D,20220512,000000,33.94,38.32,32.12,37.85,2210024,0
GTLB.US,D,20220513,000000,40.23,46.37,40.1,44.54,2163129,0
GTLB.US,D,20220516,000000,43.51,44.94,39.45,39.86,1613735,0
GTLB.US,D,20220517,000000,41.36,41.93,36.08,40.21,1729795,0
GTLB.US,D,20220518,000000,39.74,41.45,37.08,37.7,991534,0
GTLB.US,D,20220519,000000,37.86,40.85,37.1638,39.03,1556647,0
GTLB.US,D,20220520,000000,40.1,40.36,35.105,37.75,1465876,0
GTLB.US,D,20220523,000000,38.01,39.02,36.255,37.88,925940,0
GTLB.US,D,20220524,000000,36.5,36.8,33,34.84,1002882,0
GTLB.US,D,20220525,000000,34.75,37.67,34.745,37.09,1308761,0
GTLB.US,D,20220526,000000,37.07,42.47,36.14,40.07,1823615,0
GTLB.US,D,20220527,000000,40.66,43.26,40.07,42.94,1143051,0
GTLB.US,D,20220531,000000,42.69,43.47,38.68,38.94,1800725,0
GTLB.US,D,20220601,000000,39.54,41.3188,38.01,38.33,808298,0
GTLB.US,D,20220602,000000,38.32,44.97,38.16,44.9,1726339,0
GTLB.US,D,20220603,000000,43.01,43.75,40.28,40.93,1650331,0
GTLB.US,D,20220606,000000,42.25,42.55,38.75,39.84,3063313,0
GTLB.US,D,20220607,000000,44.13,51.98,43.65,51,8332362,0
GTLB.US,D,20220608,000000,51.05,54.5,49.49,50.35,2797342,0
GTLB.US,D,20220609,000000,49.5,51.78,47.79,49.16,1799471,0
GTLB.US,D,20220610,000000,46.86,47.81,42.82,44.95,2432030,0
GTLB.US,D,20220613,000000,41.59,44.4,40.13,42.52,1985063,0
GTLB.US,D,20220614,000000,42.74,45.635,41.2956,45.14,1715209,0
GTLB.US,D,20220615,000000,45.13,49.65,44.58,47.84,2650209,0
