<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POCI.US,D,20221117,000000,5.75,6.54,5.41,6.08,175524,0
POCI.US,D,20221118,000000,5.68,6.07,5.61,5.83,44916,0
POCI.US,D,20221121,000000,5.74,5.9555,5.62,5.86,14684,0
POCI.US,D,20221122,000000,5.9,5.9,5.7001,5.7001,5871,0
POCI.US,D,20221123,000000,5.81,5.81,5.661,5.68,2489,0
POCI.US,D,20221125,000000,5.75,5.75,5.7115,5.7115,2175,0
POCI.US,D,20221128,000000,5.71,5.75,5.71,5.71,7707,0
POCI.US,D,20221129,000000,5.62,6.35,5.605,5.71,20105,0
POCI.US,D,20221130,000000,5.66,6.01,5.621,5.71,12525,0
POCI.US,D,20221201,000000,5.685,5.8,5.68,5.7015,6527,0
POCI.US,D,20221202,000000,5.93,5.96,5.8189,5.96,1629,0
POCI.US,D,20221205,000000,5.75,5.9,5.75,5.9,2534,0
POCI.US,D,20221206,000000,5.6216,5.6216,5.6216,5.6216,746,0
POCI.US,D,20221207,000000,5.9144,6.0436,5.75,5.75,2395,0
POCI.US,D,20221208,000000,5.9,6,5.8675,5.9,5807,0
POCI.US,D,20221209,000000,6.0799,6.0799,5.9501,5.9501,2578,0
POCI.US,D,20221212,000000,5.92,5.92,5.92,5.92,799,0
POCI.US,D,20221213,000000,6,6,5.8,5.9089,2460,0
POCI.US,D,20221214,000000,6,6.05,5.9,5.98,10205,0
POCI.US,D,20221215,000000,5.9138,5.9872,5.9,5.93,5785,0
POCI.US,D,20221216,000000,5.96,5.96,5.9,5.92,8184,0
POCI.US,D,20221219,000000,5.93,5.97,5.71,5.7248,24531,0
POCI.US,D,20221220,000000,5.74,5.945,5.71,5.7494,7616,0
POCI.US,D,20221221,000000,5.905,5.905,5.7101,5.7101,553,0
POCI.US,D,20221222,000000,5.7101,5.945,5.71,5.71,1000,0
POCI.US,D,20221223,000000,5.71,5.71,5.55,5.55,1208,0
POCI.US,D,20221227,000000,5.55,5.71,5.55,5.5926,14029,0
POCI.US,D,20221228,000000,5.5815,5.5815,5.56,5.5649,1091,0
POCI.US,D,20221229,000000,5.5501,5.71,5.55,5.5652,6525,0
POCI.US,D,20230103,000000,5.55,5.6501,5.55,5.6501,5534,0
POCI.US,D,20230104,000000,5.74,6,5.7009,5.9326,26391,0
POCI.US,D,20230106,000000,5.75,6.16,5.75,6.16,12842,0
POCI.US,D,20230109,000000,6.09,6.12,6.01,6.01,1532,0
POCI.US,D,20230111,000000,5.9,5.9212,5.79,5.9,14606,0
POCI.US,D,20230112,000000,5.8,6,5.8,5.99,21283,0
POCI.US,D,20230117,000000,5.98,6.1,5.9657,6.08,15983,0
POCI.US,D,20230118,000000,6.18,6.25,5.9,5.91,14049,0
POCI.US,D,20230119,000000,5.9,5.91,5.85,5.9,1075,0
POCI.US,D,20230120,000000,5.9,6,5.9,5.9,14090,0
POCI.US,D,20230123,000000,5.92,5.95,5.8592,5.91,5789,0
POCI.US,D,20230124,000000,5.95,6,5.9,6,8331,0
POCI.US,D,20230125,000000,6.03,6.064,5.91,6.0285,8354,0
POCI.US,D,20230126,000000,5.98,6.12,5.98,6.1062,15835,0
POCI.US,D,20230127,000000,6.1055,6.12,6.06,6.12,3204,0
POCI.US,D,20230130,000000,6.12,6.3,6.1199,6.3,24624,0
POCI.US,D,20230131,000000,6.29,7.0567,6.29,6.67,43147,0
